Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2021-05-17,1420.0,1420.0,1400.0,1420.0,33.67,0.0,0.0,0.4262756126958682
2021-05-18,1420.0,1419.9,1390.1,1420.0,40.2,0.0,0.0,0.4262756126958682
2021-05-19,1420.0,1499.5,1341.0,1420.0,28.4,0.0,0.0,0.4262756126958682
2021-05-20,1420.0,1420.0,1400.0,1420.0,4.81,0.0,0.0,0.4262756126958682
2021-05-21,1420.0,1430.0,1400.0,1420.0,76.25,0.0,0.0,0.4262756126958682
2021-05-24,1384.5,1418.0,1254.3,1384.5,74.6,-0.025000000000000022,-0.025317807984289897,0.3906187223784714
2021-05-25,1384.5,1420.0,1300.0,1384.5,13.31,0.0,0.0,0.3906187223784714
2021-05-26,1384.5,1419.9,1384.5,1384.5,17.43,0.0,0.0,0.3906187223784714
2021-05-27,1384.5,1410.0,1380.0,1384.5,62.23,0.0,0.0,0.3906187223784714
2021-05-28,1384.5,1400.0,1400.0,1400.0,304.91,0.011195377392560601,0.011133172992333552,0.4061872237846589
2021-05-31,1400.0,1400.0,1400.0,1400.0,143.45,0.0,0.0,0.4061872237846589
2021-06-01,1400.0,1400.0,1400.0,1400.0,123.75,0.0,0.0,0.4061872237846589
2021-06-02,1400.0,1410.0,1360.2,1400.0,15.79,0.0,0.0,0.4061872237846589
2021-06-03,1400.0,1400.0,1366.7,1400.0,17.71,0.0,0.0,0.4061872237846589
2021-06-04,1400.0,1400.0,1361.4,1400.0,6.31,0.0,0.0,0.4061872237846589
2021-06-07,1400.0,1410.0,1361.4,1400.0,9.78,0.0,0.0,0.4061872237846589
2021-06-08,1400.0,1403.0,1361.0,1400.0,64.38,0.0,0.0,0.4061872237846589
2021-06-09,1400.0,1400.0,1400.0,1400.0,1.01,0.0,0.0,0.4061872237846589
2021-06-10,1400.0,1400.0,1400.0,1400.0,393.7,0.0,0.0,0.4061872237846589
2021-06-11,1400.0,1400.1,1366.1,1400.0,0.9,0.0,0.0,0.4061872237846589
2021-06-15,1400.0,1400.1,1366.9,1400.0,1.39,0.0,0.0,0.4061872237846589
2021-06-16,1400.0,1400.1,1367.2,1400.0,3.05,0.0,0.0,0.4061872237846589
2021-06-17,1400.0,1419.8,1370.6,1400.0,11.17,0.0,0.0,0.4061872237846589
2021-06-18,1400.0,1490.0,1367.0,1400.0,158.38,0.0,0.0,0.4061872237846589
2021-06-21,1400.0,1490.0,1400.0,1400.0,25.87,0.0,0.0,0.4061872237846589
2021-06-22,1400.0,1440.0,1400.0,1400.0,135.34,0.0,0.0,0.4061872237846589
2021-06-23,1400.0,1465.0,1380.0,1400.0,8.61,0.0,0.0,0.4061872237846589
2021-06-24,1400.0,1405.0,1389.0,1400.0,32.96,0.0,0.0,0.4061872237846589
2021-06-25,1400.0,1440.0,1389.0,1400.0,145.76,0.0,0.0,0.4061872237846589
2021-06-28,1400.0,1400.0,1400.0,1400.0,427.9,0.0,0.0,0.4061872237846589
2021-06-29,1400.0,1423.8,1400.0,1400.0,71.85,0.0,0.0,0.4061872237846589
2021-06-30,1400.0,1540.0,1540.0,1540.0,140.9,0.10000000000000009,0.09531017980432493,0.546805946163125
2021-07-01,1540.0,1498.8,1390.0,1540.0,12.26,0.0,0.0,0.546805946163125
2021-07-02,1540.0,1415.0,1390.0,1540.0,3.59,0.0,0.0,0.546805946163125
2021-07-05,1540.0,1400.0,1386.0,1540.0,22.06,0.0,0.0,0.546805946163125
2021-07-06,1540.0,1400.0,1396.0,1540.0,87.0,0.0,0.0,0.546805946163125
2021-07-07,1540.0,1449.9,1396.0,1540.0,8.59,0.0,0.0,0.546805946163125
2021-07-08,1540.0,1400.0,1390.0,1540.0,24.24,0.0,0.0,0.546805946163125
2021-07-09,1540.0,1400.0,1386.0,1540.0,17.97,0.0,0.0,0.546805946163125
2021-07-12,1540.0,1389.9,1386.0,1540.0,10.17,0.0,0.0,0.546805946163125
2021-07-13,1540.0,1390.0,1386.0,1540.0,30.34,0.0,0.0,0.546805946163125
2021-07-14,1540.0,1389.0,1386.0,1540.0,3.08,0.0,0.0,0.546805946163125
2021-07-15,1540.0,1389.8,1386.0,1540.0,2.99,0.0,0.0,0.546805946163125
2021-07-16,1540.0,1386.0,1386.0,1540.0,9.76,0.0,0.0,0.546805946163125
2021-07-19,1540.0,1386.0,1386.0,1540.0,1.75,0.0,0.0,0.546805946163125
2021-07-22,1540.0,1386.0,1386.0,1540.0,2.12,0.0,0.0,0.546805946163125
2021-07-23,1540.0,1390.0,1386.0,1540.0,107.73,0.0,0.0,0.546805946163125
2021-07-26,1540.0,1390.0,1386.0,1540.0,53.96,0.0,0.0,0.546805946163125
2021-07-27,1540.0,1386.0,1386.0,1540.0,4.67,0.0,0.0,0.546805946163125
2021-07-28,1540.0,1386.0,1386.0,1540.0,15.95,0.0,0.0,0.546805946163125
2021-07-29,1540.0,1386.0,1386.0,1540.0,5.46,0.0,0.0,0.546805946163125
2021-07-30,1540.0,1420.0,1386.0,1540.0,215.27,0.0,0.0,0.546805946163125
2021-08-02,1540.0,1400.0,1386.0,1540.0,76.53,0.0,0.0,0.546805946163125
2021-08-03,1540.0,1425.0,1386.0,1540.0,30.35,0.0,0.0,0.546805946163125
2021-08-04,1540.0,1440.0,1386.0,1540.0,45.6,0.0,0.0,0.546805946163125
2021-08-05,1540.0,1419.0,1386.0,1540.0,54.59,0.0,0.0,0.546805946163125
2021-08-06,1540.0,1419.9,1386.0,1540.0,37.46,0.0,0.0,0.546805946163125
2021-08-09,1540.0,1415.0,1386.0,1540.0,46.34,0.0,0.0,0.546805946163125
2021-08-10,1540.0,1408.0,1386.0,1540.0,5.2,0.0,0.0,0.546805946163125
2021-08-11,1540.0,1409.0,1386.0,1540.0,14.41,0.0,0.0,0.546805946163125
2021-08-12,1540.0,1408.7,1386.2,1540.0,5.86,0.0,0.0,0.546805946163125
2021-08-13,1540.0,1409.0,1386.0,1540.0,146.78,0.0,0.0,0.546805946163125
2021-08-16,1540.0,1400.0,1386.0,1540.0,354.28,0.0,0.0,0.546805946163125
2021-08-17,1540.0,1400.0,1390.0,1400.0,1.55,-0.09090909090909094,-0.0953101798043249,0.4061872237846591
2021-08-18,1400.0,1400.0,1400.0,1400.0,846.05,0.0,0.0,0.4061872237846591
2021-08-19,1400.0,1415.0,1391.0,1400.0,63.96,0.0,0.0,0.4061872237846591
2021-08-20,1400.0,1440.0,1387.0,1400.0,63.12,0.0,0.0,0.4061872237846591
2021-08-23,1400.0,1400.0,1400.0,1400.0,298.73,0.0,0.0,0.4061872237846591
2021-08-24,1400.0,1400.0,1388.0,1400.0,1.95,0.0,0.0,0.4061872237846591
2021-08-25,1400.0,1400.0,1400.0,1400.0,106.99,0.0,0.0,0.4061872237846591
2021-08-26,1400.0,1420.0,1355.0,1400.0,25.43,0.0,0.0,0.4061872237846591
2021-08-27,1400.0,1400.0,1355.0,1400.0,11.07,0.0,0.0,0.4061872237846591
2021-08-30,1400.0,1399.2,1310.3,1400.0,3.53,0.0,0.0,0.4061872237846591
2021-08-31,1400.0,1400.0,1315.0,1400.0,23.33,0.0,0.0,0.4061872237846591
2021-09-01,1400.0,1399.9,1303.0,1400.0,26.72,0.0,0.0,0.4061872237846591
2021-09-02,1400.0,1399.5,1309.5,1400.0,17.61,0.0,0.0,0.4061872237846591
2021-09-03,1400.0,1399.5,1311.0,1400.0,54.53,0.0,0.0,0.4061872237846591
2021-09-06,1400.0,1399.4,1352.0,1400.0,14.93,0.0,0.0,0.4061872237846591
2021-09-07,1400.0,1398.9,1357.0,1400.0,36.63,0.0,0.0,0.4061872237846591
2021-09-08,1400.0,1400.0,1356.5,1400.0,28.05,0.0,0.0,0.4061872237846591
2021-09-09,1400.0,1400.0,1360.0,1400.0,15.79,0.0,0.0,0.4061872237846591
2021-09-10,1400.0,1400.0,1350.2,1400.0,72.19,0.0,0.0,0.4061872237846591
2021-09-13,1400.0,1400.0,1400.0,1400.0,866.87,0.0,0.0,0.4061872237846591
2021-09-14,1400.0,1400.0,1360.0,1400.0,17.2,0.0,0.0,0.4061872237846591
2021-09-15,1400.0,1400.0,1400.0,1400.0,502.53,0.0,0.0,0.4061872237846591
2021-09-16,1400.0,1410.0,1372.6,1400.0,56.25,0.0,0.0,0.4061872237846591
2021-09-17,1400.0,1400.0,1400.0,1400.0,158.92,0.0,0.0,0.4061872237846591
2021-09-20,1400.0,1415.0,1385.0,1400.0,91.14,0.0,0.0,0.4061872237846591
2021-09-21,1400.0,1415.0,1384.2,1400.0,0.19,0.0,0.0,0.4061872237846591
2021-09-22,1400.0,1400.0,1372.0,1400.0,4.24,0.0,0.0,0.4061872237846591
2021-09-23,1400.0,1390.0,1378.0,1400.0,2.49,0.0,0.0,0.4061872237846591
2021-09-24,1400.0,1390.0,1380.6,1400.0,5.47,0.0,0.0,0.4061872237846591
2021-09-27,1400.0,1400.0,1380.5,1400.0,41.18,0.0,0.0,0.4061872237846591
2021-09-28,1400.0,1400.0,1400.0,1400.0,344.55,0.0,0.0,0.4061872237846591
2021-09-29,1400.0,1489.0,1489.0,1489.0,278.51,0.06357142857142861,0.06163251708065904,0.4955805544395411
2021-09-30,1489.0,1480.0,1403.8,1480.0,394.93,-0.006044325050369337,-0.0060626659258481985,0.4865407794294969
2021-10-04,1480.0,1478.7,1402.0,1480.0,48.9,0.0,0.0,0.4865407794294969
2021-10-05,1480.0,1430.0,1400.0,1480.0,27.29,0.0,0.0,0.4865407794294969
2021-10-06,1480.0,1430.0,1381.0,1480.0,69.7,0.0,0.0,0.4865407794294969
2021-10-07,1480.0,1407.0,1400.1,1480.0,52.12,0.0,0.0,0.4865407794294969
2021-10-08,1480.0,1420.0,1400.0,1480.0,50.95,0.0,0.0,0.4865407794294969
2021-10-11,1480.0,1414.8,1361.2,1480.0,180.74,0.0,0.0,0.4865407794294969
2021-10-12,1480.0,1405.0,1361.1,1480.0,10.12,0.0,0.0,0.4865407794294969
2021-10-13,1480.0,1400.0,1361.4,1480.0,26.53,0.0,0.0,0.4865407794294969
2021-10-14,1480.0,1400.0,1375.3,1480.0,9.33,0.0,0.0,0.4865407794294969
2021-10-15,1480.0,1400.0,1361.0,1480.0,5.7,0.0,0.0,0.4865407794294969
2021-10-18,1480.0,1405.0,1405.0,1405.0,231.82,-0.05067567567567566,-0.052004784990314586,0.41120932101246166
2021-10-20,1405.0,1405.0,1405.0,1405.0,385.58,0.0,0.0,0.41120932101246166
2021-10-21,1405.0,1405.0,1391.0,1405.0,103.57,0.0,0.0,0.41120932101246166
2021-10-22,1405.0,1405.0,1391.2,1405.0,202.6,0.0,0.0,0.41120932101246166
2021-10-25,1405.0,1430.0,1375.2,1405.0,189.49,0.0,0.0,0.41120932101246166
2021-10-26,1405.0,1439.0,1405.0,1405.0,358.72,0.0,0.0,0.41120932101246166
2021-10-27,1405.0,1400.0,1400.0,1400.0,276.65,-0.003558718861209953,-0.003565066164496146,0.4061872237846593
2021-10-28,1400.0,1439.9,1400.0,1400.0,37.74,0.0,0.0,0.4061872237846593
2021-10-29,1400.0,1410.0,1350.0,1400.0,11.12,0.0,0.0,0.4061872237846593
2021-11-01,1400.0,1439.9,1400.0,1400.0,90.24,0.0,0.0,0.4061872237846593
2021-11-02,1400.0,1430.0,1365.0,1400.0,45.86,0.0,0.0,0.4061872237846593
2021-11-03,1400.0,1430.0,1360.0,1400.0,39.3,0.0,0.0,0.4061872237846593
2021-11-04,1400.0,1430.0,1400.0,1400.0,30.02,0.0,0.0,0.4061872237846593
2021-11-05,1400.0,1410.0,1355.0,1400.0,8.67,0.0,0.0,0.4061872237846593
2021-11-08,1400.0,1430.0,1400.0,1400.0,37.39,0.0,0.0,0.4061872237846593
2021-11-09,1400.0,1425.0,1375.0,1400.0,6.22,0.0,0.0,0.4061872237846593
2021-11-10,1400.0,1400.0,1400.0,1400.0,324.82,0.0,0.0,0.4061872237846593
2021-11-11,1400.0,1449.9,1400.0,1400.0,92.55,0.0,0.0,0.4061872237846593
2021-11-12,1400.0,1425.0,1355.4,1400.0,64.66,0.0,0.0,0.4061872237846593
2021-11-15,1400.0,1425.0,1400.0,1400.0,223.77,0.0,0.0,0.4061872237846593
2021-11-16,1400.0,1410.0,1390.0,1390.0,4.05,-0.0071428571428571175,-0.007168489478612516,0.39614302932905465
2021-11-17,1390.0,1390.0,1390.0,1390.0,2.14,0.0,0.0,0.39614302932905465
2021-11-18,1390.0,1390.0,1390.0,1390.0,334.7,0.0,0.0,0.39614302932905465
2021-11-19,1390.0,1400.0,1390.0,1390.0,98.21,0.0,0.0,0.39614302932905465
2021-11-22,1365.0,1390.0,1390.0,1390.0,423.48,0.0,0.0,0.39614302932905465
2021-11-23,1390.0,1400.0,1380.0,1390.0,10.19,0.0,0.0,0.39614302932905465
2021-11-24,1390.0,1395.0,1395.0,1395.0,763.38,0.003597122302158251,0.00359066813072854,0.401165126556857
2021-11-25,1395.0,1440.0,1373.1,1395.0,141.42,0.0,0.0,0.401165126556857
2021-11-26,1395.0,1395.0,1395.0,1395.0,476.92,0.0,0.0,0.401165126556857
2021-11-29,1395.0,1430.0,1380.0,1395.0,9.44,0.0,0.0,0.401165126556857
2021-11-30,1395.0,1395.0,1395.0,1395.0,656.72,0.0,0.0,0.401165126556857
2021-12-01,1395.0,1430.0,1350.0,1395.0,38.6,0.0,0.0,0.401165126556857
2021-12-02,1395.0,1410.0,1380.0,1395.0,7.99,0.0,0.0,0.401165126556857
2021-12-03,1395.0,1400.0,1395.0,1395.0,99.98,0.0,0.0,0.401165126556857
2021-12-06,1395.0,1418.8,1383.0,1395.0,43.85,0.0,0.0,0.401165126556857
2021-12-07,1395.0,1400.0,1384.0,1395.0,8.71,0.0,0.0,0.401165126556857
2021-12-08,1395.0,1410.0,1386.0,1395.0,12.12,0.0,0.0,0.401165126556857
2021-12-09,1395.0,1400.0,1390.0,1395.0,2.82,0.0,0.0,0.401165126556857
2021-12-10,1395.0,1395.0,1395.0,1395.0,228.05,0.0,0.0,0.401165126556857
2021-12-13,1395.0,1395.0,1395.0,1395.0,607.0,0.0,0.0,0.401165126556857
2021-12-14,1395.0,1430.0,1396.0,1395.0,0.25,0.0,0.0,0.401165126556857
2021-12-15,1395.0,1425.0,1395.0,1395.0,2.78,0.0,0.0,0.401165126556857
2021-12-16,1395.0,1410.0,1395.0,1395.0,25.3,0.0,0.0,0.401165126556857
2021-12-17,1395.0,1424.0,1390.0,1395.0,38.33,0.0,0.0,0.401165126556857
2021-12-20,1395.0,1425.0,1395.0,1395.0,3.79,0.0,0.0,0.401165126556857
2021-12-21,1395.0,1395.1,1395.1,1395.1,378.48,7.168458781348086e-05,7.168201859619732e-05,0.4012655685014128
2021-12-22,1395.1,1415.0,1400.0,1415.0,454.93,0.014264210450863901,0.01416343380327582,0.42125351546806633
2021-12-23,1415.0,1420.0,1400.0,1415.0,10.81,0.0,0.0,0.42125351546806633
2021-12-24,1415.0,1423.0,1390.5,1415.0,4.18,0.0,0.0,0.42125351546806633
2021-12-29,1415.0,1415.0,1380.0,1415.0,2.33,0.0,0.0,0.42125351546806633
2021-12-30,1415.0,1425.0,1399.0,1415.0,0.5,0.0,0.0,0.42125351546806633
2021-12-31,1415.0,1556.5,1411.0,1556.5,3.15,0.10000000000000009,0.09531017980432493,0.5633788670148732
2022-01-04,1556.5,1600.0,1403.4,1556.5,9.86,0.0,0.0,0.5633788670148732
2022-01-05,1556.5,1533.4,1410.4,1556.5,14.7,0.0,0.0,0.5633788670148732
2022-01-06,1556.5,1450.0,1403.0,1556.5,3.2,0.0,0.0,0.5633788670148732
2022-01-07,1556.5,1450.0,1405.0,1556.5,34.75,0.0,0.0,0.5633788670148732
2022-01-10,1556.5,1556.5,1430.0,1556.5,46.8,0.0,0.0,0.5633788670148732
2022-01-11,1556.5,1435.0,1435.0,1435.0,205.27,-0.07805974943784133,-0.0812748616879414,0.4413419043792759
2022-01-12,1435.0,1485.0,1430.5,1435.0,5.91,0.0,0.0,0.4413419043792759
2022-01-13,1435.0,1499.9,1440.0,1435.0,33.5,0.0,0.0,0.4413419043792759
2022-01-14,1435.0,1495.0,1435.2,1435.0,3.33,0.0,0.0,0.4413419043792759
2022-01-17,1435.0,1494.9,1430.0,1435.0,29.05,0.0,0.0,0.4413419043792759
2022-01-18,1435.0,1435.0,1400.9,1435.0,1.71,0.0,0.0,0.4413419043792759
2022-01-19,1435.0,1434.0,1400.1,1435.0,18.38,0.0,0.0,0.4413419043792759
2022-01-20,1435.0,1500.0,1400.1,1435.0,82.7,0.0,0.0,0.4413419043792759
2022-01-21,1435.0,1509.5,1411.1,1435.0,53.83,0.0,0.0,0.4413419043792759
2022-01-24,1435.0,1435.0,1409.0,1435.0,112.74,0.0,0.0,0.4413419043792759
2022-01-25,1435.0,1415.0,1404.1,1435.0,18.53,0.0,0.0,0.4413419043792759
2022-01-26,1435.0,1415.0,1407.0,1435.0,47.43,0.0,0.0,0.4413419043792759
2022-01-27,1435.0,1435.0,1410.0,1435.0,44.26,0.0,0.0,0.4413419043792759
2022-01-28,1435.0,1430.0,1405.0,1435.0,15.85,0.0,0.0,0.4413419043792759
2022-01-31,1435.0,1435.0,1403.8,1435.0,8.3,0.0,0.0,0.4413419043792759
2022-02-01,1435.0,1435.0,1404.0,1435.0,65.58,0.0,0.0,0.4413419043792759
2022-02-02,1435.0,1435.0,1405.5,1435.0,2.12,0.0,0.0,0.4413419043792759
2022-02-03,1435.0,1435.0,1405.1,1435.0,1.82,0.0,0.0,0.4413419043792759
2022-02-04,1435.0,1435.0,1404.1,1435.0,10.97,0.0,0.0,0.4413419043792759
2022-02-07,1435.0,1434.0,1404.0,1435.0,306.16,0.0,0.0,0.4413419043792759
2022-02-08,1435.0,1435.0,1435.0,1435.0,330.61,0.0,0.0,0.4413419043792759
2022-02-09,1435.0,1435.0,1404.1,1435.0,3.27,0.0,0.0,0.4413419043792759
2022-02-10,1435.0,1435.0,1435.0,1435.0,263.82,0.0,0.0,0.4413419043792759
2022-02-11,1435.0,1434.9,1407.0,1435.0,34.91,0.0,0.0,0.4413419043792759
2022-02-14,1435.0,1435.0,1405.5,1435.0,69.15,0.0,0.0,0.4413419043792759
2022-02-15,1435.0,1434.9,1425.0,1435.0,6.83,0.0,0.0,0.4413419043792759
2022-02-16,1435.0,1425.0,1410.0,1435.0,8.77,0.0,0.0,0.4413419043792759
2022-02-17,1435.0,1434.5,1410.0,1435.0,8.46,0.0,0.0,0.4413419043792759
2022-02-18,1435.0,1434.5,1410.7,1435.0,63.91,0.0,0.0,0.4413419043792759
2022-02-21,1435.0,1435.0,1410.3,1435.0,6.52,0.0,0.0,0.4413419043792759
2022-02-22,1435.0,1434.9,1415.0,1435.0,5.03,0.0,0.0,0.4413419043792759
2022-02-23,1435.0,1425.0,1405.0,1435.0,36.3,0.0,0.0,0.4413419043792759
2022-02-24,1435.0,1434.9,1400.1,1435.0,30.04,0.0,0.0,0.4413419043792759
2022-02-25,1435.0,1432.0,1400.2,1435.0,25.43,0.0,0.0,0.4413419043792759
2022-02-28,1435.0,1430.0,1400.4,1435.0,12.36,0.0,0.0,0.4413419043792759
2022-03-01,1435.0,1430.0,1403.1,1435.0,16.5,0.0,0.0,0.4413419043792759
2022-03-02,1435.0,1410.2,1386.5,1435.0,17.62,0.0,0.0,0.4413419043792759
2022-03-03,1435.0,1409.0,1385.9,1435.0,36.23,0.0,0.0,0.4413419043792759
2022-03-04,1435.0,1415.0,1390.1,1435.0,36.28,0.0,0.0,0.4413419043792759
2022-03-07,1435.0,1420.0,1386.6,1435.0,114.88,0.0,0.0,0.4413419043792759
2022-03-08,1435.0,1395.0,1395.0,1395.0,308.7,-0.027874564459930307,-0.028270433938255474,0.401165126556857
2022-03-09,1395.0,1435.0,1435.0,1435.0,713.06,0.028673835125448077,0.028270433938255526,0.4413419043792759
2022-03-10,1435.0,1400.0,1291.5,1435.0,21.47,0.0,0.0,0.4413419043792759
2022-03-11,1435.0,1429.0,1395.0,1435.0,1.38,0.0,0.0,0.4413419043792759
2022-03-14,1435.0,1420.0,1310.0,1435.0,51.63,0.0,0.0,0.4413419043792759
2022-03-15,1435.0,1415.0,1313.9,1435.0,8.43,0.0,0.0,0.4413419043792759
2022-03-16,1435.0,1429.0,1311.3,1435.0,27.64,0.0,0.0,0.4413419043792759
2022-03-17,1435.0,1400.0,1336.2,1435.0,35.28,0.0,0.0,0.4413419043792759
2022-03-18,1435.0,1409.9,1365.0,1435.0,56.23,0.0,0.0,0.4413419043792759
2022-03-21,1435.0,1415.0,1366.0,1435.0,3.2,0.0,0.0,0.4413419043792759
2022-03-22,1435.0,1395.0,1395.0,1395.0,331.7,-0.027874564459930307,-0.028270433938255474,0.401165126556857
2022-03-23,1395.0,1395.0,1395.0,1395.0,122.6,0.0,0.0,0.401165126556857
2022-03-24,1395.0,1400.0,1371.9,1395.0,2.99,0.0,0.0,0.401165126556857
2022-03-25,1395.0,1395.0,1395.0,1395.0,1.4,0.0,0.0,0.401165126556857
2022-03-28,1395.0,1430.0,1376.4,1395.0,51.49,0.0,0.0,0.401165126556857
2022-03-29,1395.0,1434.3,1400.0,1395.0,99.01,0.0,0.0,0.401165126556857
2022-03-30,1395.0,1434.3,1396.2,1395.0,14.77,0.0,0.0,0.401165126556857
2022-03-31,1395.0,1434.4,1390.0,1395.0,4.43,0.0,0.0,0.401165126556857
2022-04-01,1395.0,1434.0,1365.0,1395.0,7.26,0.0,0.0,0.401165126556857
2022-04-04,1395.0,1399.9,1366.0,1395.0,21.26,0.0,0.0,0.401165126556857
2022-04-05,1395.0,1390.0,1365.1,1395.0,6.29,0.0,0.0,0.401165126556857
2022-04-06,1395.0,1387.7,1365.6,1395.0,5.06,0.0,0.0,0.401165126556857
2022-04-07,1395.0,1387.0,1365.2,1395.0,11.69,0.0,0.0,0.401165126556857
2022-04-08,1395.0,1386.1,1321.0,1395.0,9.12,0.0,0.0,0.401165126556857
2022-04-11,1395.0,1386.0,1360.3,1395.0,7.97,0.0,0.0,0.401165126556857
2022-04-12,1395.0,1379.4,1335.1,1395.0,20.84,0.0,0.0,0.401165126556857
2022-04-13,1395.0,1384.1,1350.0,1395.0,41.97,0.0,0.0,0.401165126556857
2022-04-14,1395.0,1384.0,1350.0,1395.0,66.86,0.0,0.0,0.401165126556857
2022-04-19,1395.0,1383.9,1340.1,1395.0,33.54,0.0,0.0,0.401165126556857
2022-04-20,1395.0,1381.9,1345.0,1395.0,47.94,0.0,0.0,0.401165126556857
2022-04-21,1395.0,1381.9,1345.1,1395.0,39.57,0.0,0.0,0.401165126556857
2022-04-22,1395.0,1379.9,1348.0,1395.0,5.08,0.0,0.0,0.401165126556857
2022-04-25,1395.0,1379.9,1347.1,1395.0,0.34,0.0,0.0,0.401165126556857
2022-04-26,1395.0,1379.9,1348.0,1395.0,68.15,0.0,0.0,0.401165126556857
2022-04-27,1395.0,1350.0,1347.0,1395.0,94.91,0.0,0.0,0.401165126556857
2022-04-28,1395.0,1379.9,1349.1,1395.0,139.23,0.0,0.0,0.401165126556857
2022-04-29,1395.0,1440.0,1440.0,1440.0,105.64,0.032258064516129004,0.03174869831458027,0.44636400160707823
2022-05-04,1440.0,1434.9,1365.0,1440.0,4.6,0.0,0.0,0.44636400160707823
2022-05-05,1440.0,1400.0,1400.0,1400.0,1.31,-0.02777777777777779,-0.028170876966696335,0.4061872237846593
2022-05-06,1400.0,1400.0,1400.0,1400.0,163.56,0.0,0.0,0.4061872237846593
2022-05-09,1400.0,1429.4,1400.2,1400.0,3.9,0.0,0.0,0.4061872237846593
2022-05-10,1400.0,1434.9,1400.0,1400.0,39.87,0.0,0.0,0.4061872237846593
2022-05-11,1400.0,1434.9,1400.0,1400.0,139.75,0.0,0.0,0.4061872237846593
2022-05-12,1400.0,1434.8,1400.0,1400.0,124.83,0.0,0.0,0.4061872237846593
2022-05-13,1400.0,1434.9,1400.1,1400.0,1.44,0.0,0.0,0.4061872237846593
2022-05-16,1400.0,1434.6,1400.1,1400.0,40.32,0.0,0.0,0.4061872237846593
2022-05-17,1400.0,1401.4,1401.4,1401.4,174.66,0.001000000000000112,0.000999500333083645,0.40759341100844404
2022-05-18,1401.4,1434.9,1401.4,1401.4,8.65,0.0,0.0,0.40759341100844404
2022-05-19,1401.4,1434.5,1400.1,1401.4,135.26,0.0,0.0,0.40759341100844404
2022-05-20,1401.4,1434.5,1400.0,1401.4,79.16,0.0,0.0,0.40759341100844404
2022-05-23,1401.4,1422.0,1400.0,1401.4,4.97,0.0,0.0,0.40759341100844404
2022-05-24,1401.4,1410.0,1400.3,1401.4,13.58,0.0,0.0,0.40759341100844404
2022-05-25,1401.4,1410.0,1401.4,1401.4,7.63,0.0,0.0,0.40759341100844404
2022-05-26,1401.4,1414.0,1400.0,1401.4,39.05,0.0,0.0,0.40759341100844404
2022-05-27,1401.4,1425.0,1402.0,1401.4,35.37,0.0,0.0,0.40759341100844404
2022-05-30,1375.9,1400.0,1400.0,1400.0,587.04,-0.0009990009990010762,-0.0009995003330836103,0.4061872237846593
2022-05-31,1400.0,1438.0,1389.0,1400.0,3.02,0.0,0.0,0.4061872237846593
2022-06-01,1400.0,1402.0,1375.9,1400.0,72.18,0.0,0.0,0.4061872237846593
2022-06-02,1400.0,1400.0,1400.0,1400.0,184.92,0.0,0.0,0.4061872237846593
2022-06-03,1400.0,1435.0,1380.0,1400.0,19.06,0.0,0.0,0.4061872237846593
2022-06-06,1400.0,1400.0,1400.0,1400.0,119.74,0.0,0.0,0.4061872237846593
2022-06-07,1400.0,1408.9,1375.9,1400.0,64.3,0.0,0.0,0.4061872237846593
2022-06-08,1400.0,1429.0,1381.0,1400.0,50.56,0.0,0.0,0.4061872237846593
2022-06-09,1400.0,1400.0,1400.0,1400.0,484.67,0.0,0.0,0.4061872237846593
2022-06-10,1400.0,1410.0,1375.9,1400.0,18.63,0.0,0.0,0.4061872237846593
2022-06-14,1400.0,1410.0,1378.0,1400.0,50.0,0.0,0.0,0.4061872237846593
2022-06-15,1400.0,1405.0,1381.0,1400.0,38.22,0.0,0.0,0.4061872237846593
2022-06-16,1400.0,1405.0,1380.0,1400.0,60.75,0.0,0.0,0.4061872237846593
2022-06-17,1400.0,1404.9,1380.1,1400.0,39.33,0.0,0.0,0.4061872237846593
2022-06-20,1400.0,1400.0,1400.0,1400.0,422.91,0.0,0.0,0.4061872237846593
2022-06-21,1400.0,1400.9,1390.0,1400.0,56.96,0.0,0.0,0.4061872237846593
2022-06-22,1400.0,1402.0,1390.1,1400.0,72.33,0.0,0.0,0.4061872237846593
2022-06-23,1400.0,1400.0,1392.5,1400.0,12.86,0.0,0.0,0.4061872237846593
2022-06-24,1400.0,1402.0,1391.5,1400.0,5.85,0.0,0.0,0.4061872237846593
2022-06-27,1400.0,1409.0,1393.5,1400.0,23.71,0.0,0.0,0.4061872237846593
2022-06-28,1400.0,1400.0,1400.0,1400.0,596.18,0.0,0.0,0.4061872237846593
2022-06-29,1400.0,1400.0,1400.0,1400.0,303.1,0.0,0.0,0.4061872237846593
2022-06-30,1400.0,1409.9,1393.5,1400.0,3.08,0.0,0.0,0.4061872237846593
2022-07-01,1400.0,1400.0,1386.0,1400.0,16.43,0.0,0.0,0.4061872237846593
2022-07-04,1400.0,1400.0,1375.9,1400.0,3.1,0.0,0.0,0.4061872237846593
2022-07-05,1400.0,1400.0,1390.0,1400.0,20.0,0.0,0.0,0.4061872237846593
2022-07-06,1400.0,1400.0,1376.0,1400.0,0.49,0.0,0.0,0.4061872237846593
2022-07-07,1400.0,1400.0,1385.1,1400.0,3.84,0.0,0.0,0.4061872237846593
2022-07-08,1400.0,1399.8,1378.0,1400.0,4.81,0.0,0.0,0.4061872237846593
